"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49"
269.142857142857,1104.5,528.148148148148,258.28125,620.4,1852.58333333333,679.5,284.803571428571,844.444444444444,1443,1312.72727272727,1140.83333333333,16.6153846153846,460,59.5809523809524,15.015,732.235294117647,26.5222222222222,119.052631578947,34.1785714285714,14.9885057471264,30.3986013986014,14.56,25.8814102564103,23.5569230769231,10.4030769230769,17.9259259259259,5.08536585365854,7.55862068965517,12.1307692307692,5.69032258064516,9.23557692307692,8.42890442890443,7.33031674208145,1.86341463414634,13.2166666666667,11.2864864864865,3.82995951417004,3.21499013806706,1.296,4.72195121951219,0.753333333333333,0.608372093023256,0.459090909090909,0.330666666666667,0.195652173913043,0.054468085106383,0.0266666666666667,NA
64,59.8690476190476,71.2549019607843,333.28125,348.228571428571,161.847222222222,369,473.208333333333,30.976430976431,26.7090909090909,421.454545454545,356.125,12.7384615384615,39.4642857142857,237.244444444444,41.25,5.88994307400379,21.1159420289855,31.5789473684211,13.3058823529412,8.21333333333333,39.4090909090909,5.7116704805492,49.3055555555556,3.89818181818182,6.86877828054299,2.75132275132275,13.7142857142857,7.52351097178683,4.39607843137255,2.25290322580645,10.9201388888889,1.49707602339181,5.12443438914027,1.43414634146341,4.25,3.71725571725572,1.33157894736842,5.48717948717949,3.96,0.296585365853659,1,0.074872376630743,0.122377622377622,0.0462222222222222,0.0551839464882943,0.00580270793036751,0.00833333333333333,NA
9.2,74.7987804878049,1085.6,757.96875,1698.4,912.555555555556,2208,311.160714285714,1773.33333333333,58.344,99.1188811188811,1150.08333333333,1049.53846153846,37.4,400.066666666667,14.23125,589.176470588235,41.3333333333333,19.6421052631579,246.5,25.9607843137255,11.9117647058824,12.8245877061469,37.6157407407407,9.14823529411765,19.3351648351648,8.37292464878672,13.1029411764706,4.06896551724138,7.77272727272727,5.32591768631813,5.015,2.60162601626016,2.27044476327116,5.93846153846154,2.77333333333333,4.74012474012474,4.05263157894737,3.39250493096647,1.206,0.975609756097561,1.37179487179487,0.611806797853309,1.25,0.321367521367521,0.260869565217391,0.0578723404255319,0.016260162601626,NA
225.969230769231,155.461538461538,619.904761904762,419.0625,414.857142857143,140.382352941176,1044,1809.125,505.185185185185,1552.2,32.0177383592018,508.75,900,32.1,17.5252032520325,10.5829918032787,44.0180995475113,37.2264957264957,10.5134788189987,29.3346153846154,26.5641025641026,12.2727272727273,20.9565217391304,6.02134146341463,44.736,15.5828402366864,4.193315266486,4.56617647058824,4.82758620689655,4.15466666666667,1.20774193548387,5.578125,4.07843137254902,11.9117647058824,2.096,3.52777777777778,2.94386694386694,2.42712550607287,1.02564102564103,3.645,0.569756097560976,0.833333333333333,0.601073345259392,0.155210643015521,0.355555555555556,0.443478260869565,0.0181374258807115,0.00666666666666667,NA
328.851063829787,148.104651162791,4063.33333333333,228.308823529412,1487.2,2343.5,987,827.6875,742.222222222222,87.4714285714286,552.727272727273,989.75,483.230769230769,63.2142857142857,26.9655172413793,24.2521551724138,14.9210903873745,59.1296296296296,9.72631578947368,452.4,16.2133333333333,14.7272727272727,25.0434782608696,10.6666666666667,16.5415384615385,8.06769230769231,14.039886039886,6.24,23.5862068965517,7.11282051282051,15.9096774193548,1.76219512195122,4.92307692307692,2.01176470588235,4.18461538461538,3.77777777777778,0.870138431114041,2.27125506072874,1.83431952662722,0.460975609756098,0.585365853658537,0.606666666666667,2.03720930232558,0.102459016393443,0.321367521367521,0.145484949832776,0.170212765957447,0.015,NA
30,105.75,132.102564102564,270.9375,365.2,1135.91666666667,630,855.875,748.888888888889,92.7642857142857,564.818181818182,1005.16666666667,22.0187617260788,900,820.533333333333,11.6311475409836,25.2988235294118,110.222222222222,98.2105263157895,10.680487804878,29.1282051282051,69.7090909090909,12.7513043478261,56.875,6.01756097560976,14.9023668639053,7.10518518518519,6.06,3.24642556770395,9.30512820512821,4.01806451612903,3.59125,1.90391722099039,5.19230769230769,1.18048780487805,7.36666666666667,0.735662491760053,4.80526315789474,0.273224043715847,0.969230769230769,0.374634146341463,0.186991869918699,0.142938173567782,0.818181818181818,0.123076923076923,0.0702341137123746,0.0851063829787234,0.0128205128205128,NA
246.153846153846,99.5657894736842,401.222222222222,251.25,341,308.166666666667,912,310.575,468.148148148148,1072.5,37.8618181818182,875.666666666667,59.6449704142012,362.5,634.666666666667,13.6326219512195,20.1035294117647,17.7733333333333,30.2429149797571,15.196,5.53005464480874,317.863636363636,21.7391304347826,10.5416666666667,10.7904,15.8598901098901,6.60280970625798,10.9285714285714,27.5862068965517,24.32,4.04129032258064,3.315,2.94787878787879,2.36470588235294,1.21951219512195,1.69,2.12058212058212,4.45789473684211,1.34122287968442,2.88,0.417157275021026,0.2,0.323467230443975,0.227272727272727,0.0735632183908046,0.022883295194508,0.0150187734668335,0.075,NA
150.30303030303,524.230769230769,573.230769230769,1054.6875,476.177777777778,772.208333333333,67.2972972972973,42.9872448979592,960,56.8862068965517,63.9090909090909,30.3069105691057,1088.30769230769,194.5,33.8186666666667,740.4375,655.058823529412,45.5726495726496,21.6631578947368,94.25,16.48,27.6608391608392,65.3391304347826,7.11382113821138,6.01756097560976,5.45872420262664,15.3561253561254,35.4,6.48275862068965,28.6266666666667,8.3970223325062,19.55,2.24685883222469,3.19411764705882,1.47317073170732,1.16260162601626,1.67351351351351,2.67206477732794,1.13846153846154,0.565243902439024,1.27579737335835,0.54,2.03720930232558,0.25,0.817777777777778,0.114782608695652,0.221276595744681,0.00666666666666667,NA
99.36,91.2884615384615,1617.66666666667,333.75,110.488888888889,1662.66666666667,1380,571.4375,1102.22222222222,947.7,260.818181818182,398.777777777778,1057.84615384615,71.7307692307692,406.866666666667,81.8125,69.437908496732,40.3492063492063,23.2535885167464,50.75,18.8484848484848,26.9123376623377,20.3478260869565,312.5,22.1538461538462,19.801775147929,5.24661246612466,14.8269230769231,6.84137931034483,3.55284552845528,3.27143981117231,22.84375,1.6294088425236,6.88914027149321,2.624,11.5555555555556,1.97189189189189,8.27894736842105,1.42564102564103,2.09423076923077,1.75609756097561,2,0.27906976744186,0.145454545454545,0.533333333333333,0.365217391304348,0.0442553191489362,0.015,NA
7.73154362416107,15.3818181818182,150.545454545455,118.125,158.4,25.6897435897436,430.8,914.8125,826.666666666667,1470.3,542.363636363636,21.8841463414634,883.384615384615,925,165.92,140.6625,126.870588235294,563.166666666667,506.842105263158,462.55,30.3589743589744,14.3345454545455,13.0226086956522,306.25,54.912,48.3,17.048433048433,39.6,24,8.18461538461538,7.10173697270471,6.33413461538461,2.02217294900222,14.9117647058824,1.47317073170732,1.29471544715447,8.4972972972973,2.7165991902834,1.16923076923077,1.83461538461538,1.62101313320826,1.25641025641026,2.23255813953488,0.354545454545455,0.248888888888889,0.678260869565217,0.0207576543850545,0.00614754098360656,NA
125.672727272727,74.6470588235294,157.626666666667,534.375,311.666666666667,272.333333333333,1134,1148,1888.88888888889,394.875,106.559440559441,1217.91666666667,218.215384615385,75,66.6051282051282,406.3125,81.5686274509804,15.710027100271,20.3629764065336,12.6609756097561,5.41085271317829,84.6818181818182,378.695652173913,26.2019230769231,23.4830769230769,10.9338461538462,9.94074074074074,14.7692307692308,12.5729442970822,143.766666666667,3.22895357985838,2.85060975609756,20.4606060606061,3.68823529411765,2.704,4.44444444444444,9.79459459459459,3.16194331983806,2.44575936883629,0.576219512195122,0.46162998215348,1.12820512820513,0.75134168157424,0.281818181818182,0.764444444444444,0.0265419615773509,0.0396184886280264,0.075,NA
184.615384615385,391.666666666667,187.833333333333,246.634615384615,2279.2,1017.66666666667,120,107.625,733.333333333333,1236.3,26.3725055432372,72.1025641025641,850.153846153846,402.5,381.933333333333,684.75,606.117647058824,21.9066666666667,18.4421052631579,16.704,26.7619047619048,19.6363636363636,21.6521739130435,17.9487179487179,9.1392,15.9230769230769,14.1025641025641,12.4038461538462,29.1034482758621,3.19756097560976,4.76129032258065,8.45913461538461,7.27272727272727,2.00143472022956,1.6780487804878,1.47967479674797,1.2972972972973,2.93927125506073,1.16923076923077,0.576219512195122,1.57598499061914,0.646666666666667,0.44093023255814,0.272727272727273,0.382905982905983,0.626086956521739,0.130932896890344,0.0512820512820513,NA
100.8,185.151515151515,129.540229885057,1428.75,2332,1053.5,1368,2229.375,291.111111111111,772.2,1378.36363636364,50.4057971014493,17.4602346805737,184,856.8,59.3365384615385,16.8034433285509,24.9377777777778,22.2947368421053,37.2538461538462,10.1138211382114,15.2672727272727,350.434782608696,11.9583333333333,6.13463414634146,9.12923076923077,3.39283545840923,14.4230769230769,4.13793103448276,11.9846153846154,5.50451612903226,8.31026785714286,3.76175548589342,3.04259634888438,2.22068965517241,2.02969348659004,0.648648648648649,2.31578947368421,41.025641025641,2.7,2.07129455909944,4.33333333333333,1.37388193202147,1.04020979020979,0.218970189701897,1.21304347826087,0.0851063829787234,0.015,NA
6.9873417721519,134.145833333333,211.878787878788,26.25,101.2,513.611111111111,1308,1107,933.333333333333,842.4,404.181818181818,79.8240740740741,182.076923076923,20.46875,616.533333333333,556.875,95.6235294117647,454.666666666667,80.5263157894737,8.73536585365854,23.4871794871795,21.2412587412587,10.1286956521739,5.48780487804878,14.5476923076923,34.1461538461538,6.25777777777778,5.64,138.620689655172,9.4025641025641,4.45935483870968,20.29375,17.6484848484848,5.90497737556561,4.8,9.96666666666667,8.82162162162162,1.52842105263158,5.84615384615385,0.99,0.827317073170732,0.693333333333333,0.326715825297788,0.238359201773836,0.369230769230769,0.260869565217391,0.0851063829787234,0.00614754098360656,NA
223.255813953488,163.881578947368,227.212121212121,609.107142857143,689.92,2830.83333333333,549,1845,1600,1443,1326.54545454545,622.833333333333,1168.61538461538,80.3846153846154,37.0826666666667,406.3125,22.9127789046653,8.74158249158249,104.526315789474,33.5730769230769,75.4666666666667,69.2181818181818,24.4347826086957,22.1955128205128,6.39219512195122,9.62461538461539,16.9230769230769,15.3461538461538,13.6339522546419,6.40933333333333,5.45806451612903,24.8625,4.36363636363636,3.81176470588235,15.76,1.1890243902439,1.73837837837838,2.76113360323887,1.18974358974359,0.356707317073171,3.08292682926829,3.43333333333333,0.762075134168157,0.603146853146853,0.417094017094017,0.028695652173913,0.00580270793036751,0.00833333333333333,NA
41.3913043478261,113.448275862069,138,148.897058823529,972.4,431.791666666667,1524,707.25,602.222222222222,75.7714285714286,64.8961038961039,857.166666666667,789.230769230769,697.5,664.133333333333,27.72,19.8776470588235,17.9111111111111,15.8526315789474,336.4,62.1333333333333,298.227272727273,6.20360551431601,228.125,41.28,14.3579881656805,3.83559168925023,5.25,2.91000841042893,3.8,2.90322580645161,71.71875,11.3454545454545,1.99411764705882,1.744,5.56111111111111,5.70810810810811,0.607188703465982,1.53846153846154,0.666,2.73170731707317,0.846153846153846,0.418604651162791,0.172727272727273,0.128,0.0445387062566278,0.170212765957447,0.00320512820512821,NA
43.7956204379562,188,293.137254901961,271.875,608.666666666667,302.592592592593,2220,597.916666666667,415.555555555556,13.0954128440367,1219.45454545455,1057.58333333333,36.9969230769231,405,378.533333333333,13.6125,42.3529411764706,40.1031746031746,17.5317604355717,90.77,82.4,355.909090909091,24.8695652173913,57.7083333333333,52.608,5.67448405253283,15.9202279202279,7.35,6.64827586206897,3.58373983739837,5.31870967741935,4.48375,3.39393939393939,2.95131845841785,5.84615384615385,13.0722222222222,3.94178794178794,1.08729139922978,0.613703236654056,1.83461538461538,3.78536585365854,0.593333333333333,2.23255813953488,1.38636363636364,0.188444444444444,0.114782608695652,0.0442553191489362,0.00614754098360656,NA
50,277.3,173.138888888889,131.931818181818,721.6,279.5,403.5,1429.875,29.810298102981,538.2,63.6623376623377,55.9404761904762,339.230769230769,742.5,548.533333333333,19.2225,527.058823529412,19.0133333333333,31.5789473684211,362.5,12.8533333333333,7.09423503325942,6.31389183457052,236.458333333333,5.29170731707317,6.54615384615385,5.7362962962963,3.64024390243902,4.63448275862069,20.2666666666667,18.1161290322581,6.21153846153846,1.70288248337029,4.34389140271493,1.984,3.33333333333333,1.54378378378378,6.83157894736842,0.687929956222639,0.954,0.281487405037985,2.66666666666667,0.245036868973341,0.254545454545455,0.96,0.180602006688963,0.00680851063829787,0.00166666666666667,NA
282.352941176471,535.076923076923,209.146666666667,290.769230769231,1456.4,1146.66666666667,323,955.8125,554.074074074074,31.6333333333333,80.3757575757576,1057.58333333333,944.307692307692,405,25.0114942528736,15.6448170731707,11.5576470588235,6.66522366522367,465.789473684211,82.94,73.8666666666667,25.7727272727273,7.27889713679745,20.5128205128205,18.6092307692308,207.884615384615,4.51129177958446,3.98780487804878,5.98620689655172,5.26933333333333,4.41290322580645,7.60096153846154,6.26573426573427,5.09049773755656,11.68,1.25067750677507,1.09162821357943,1.37789473684211,0.893015030946065,0.3195,2.73170731707317,0.44,0.590339892665474,0.213636363636364,0.817777777777778,0.140468227424749,0.0442553191489362,0.0288461538461538,NA
163.448275862069,480.217391304348,1496.53333333333,335.769230769231,1091.2,1060.66666666667,1125,2121.75,853.333333333333,1489.8,1323.09090909091,28.1260162601626,505.384615384615,65,811.466666666667,28.05,613.647058823529,114.355555555556,20.9052631578947,34.9115384615385,31.6923076923077,5.89493293591654,25.4782608695652,54.7916666666667,5.97073170731707,5.30769230769231,205.333333333333,7.29,3.70058873002523,10.5230769230769,4.83096774193548,8.41826923076923,7.08624708624709,6.31221719457014,2.832,2.54222222222222,3.94178794178794,8.68421052631579,1.35384615384615,5.13,0.361455417832867,3.46666666666667,0.569302325581395,0.454545454545455,0.291555555555556,0.172173913043478,0.0928433268858801,0.075,NA
81.6,75.141975308642,203.714285714286,2283.75,1830.4,1465.58333333333,963,662.833333333333,1768.88888888889,307.32,92.7792207792208,1177.83333333333,1066.15384615385,1010,877.2,356.8125,640,14.1978319783198,21.0947368421053,19.314,16.8,9.30931263858093,344.782608695652,12.0416666666667,11.0592,6.17073170731707,8.3437037037037,7.41,5.73793103448276,24.0666666666667,2.42171518489378,3.2725,13.1878787878788,1.42037302725968,3.78461538461538,1.63222222222222,2.37006237006237,0.891578947368421,1.34122287968442,0.594,0.499512195121951,1.86666666666667,0.267906976744186,1.04545454545455,0.782222222222222,0.0556733828207847,0.0229787234042553,0.075,NA
328.851063829787,668.444444444444,336.636363636364,1728.75,426.311111111111,974.666666666667,786,86.679347826087,844.444444444444,29.328,53.0197628458498,46.1159420289855,15.3950456323338,23.6363636363636,7.50681003584229,651.75,14.3242467718795,104.366666666667,468.947368421053,10.3621951219512,77.0666666666667,26.9055944055944,12.1634782608696,21.2339743589744,9.5616,5.02720450281426,14.039886039886,6.6,3.54920100925147,3.19756097560976,8.79900744416874,20.50625,17.8424242424242,3.17647058823529,5.26153846153846,2.21,8.69189189189189,1.50526315789474,2.38658777120316,1.017,0.920975609756098,0.733333333333333,0.563720930232558,1.72727272727273,0.505982905982906,0.860869565217391,0.0578723404255319,0.0109289617486339,NA
104.727272727273,10.5510204081633,44.5396825396825,307.5,540.32,1057.08333333333,1146,955.8125,130.47619047619,750.75,216.484848484848,1097.66666666667,16.0252206809584,895,19.2943089430894,53.9423076923077,37.4256055363322,11.0911111111111,56.4912280701754,14.3242424242424,32.5128205128205,29.0769230769231,4.63013698630137,34.4907407407407,45.12,5.69606003752345,5.94335511982571,3.66,11.8226600985222,3.56829268292683,24.2709677419355,2.31935975609756,6.6013986013986,5.8710407239819,5.2,9.31666666666667,2.99376299376299,1.37789473684211,1.76470588235294,1.49558823529412,0.32390243902439,1.93333333333333,0.601073345259392,0.840909090909091,0.0675555555555555,0.234782608695652,0.0523731587561375,0.0128205128205128,NA
164.307692307692,2373.5,71.1205673758865,250.875,33.2275862068966,640.222222222222,1722,843.0625,751.111111111111,22.0315789473684,1095.09090909091,83.6904761904762,107.692307692308,178,793.333333333333,57.5913461538462,135.152941176471,47.2948717948718,13.1322207958922,19.546,37.5384615384615,429.545454545455,15.1026086956522,69.375,12.4416,11.1461538461538,19.0541310541311,16.6153846153846,7.50344827586207,32.4266666666667,3.17230527143981,22.84375,7.72027972027972,2.13055954088953,2.912,13.0722222222222,1.17864205669084,1.71368421052632,0.542244640605296,1.67884615384615,0.694634146341463,0.586666666666667,0.312558139534884,1.25,0.192,0.135652173913043,0.0348796651552145,0.0288461538461538,NA
